2018-02-03 01:07:20 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:10:29 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:10:32 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:10:38 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:14:00 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:14:05 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:14:06 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:19:04 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:19:04 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:19:05 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:19:13 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:19:13 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:19:14 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:21:06 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:21:10 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:22:35 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:22:35 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:22:35 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:22:36 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:24:05 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:24:06 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:24:37 ; 8414.5 ; RX ; 241077000 ; ANANGEL DAWN ; SVBE7 ; TEST ; REQ ; OE3WYC
2018-02-03 01:24:37 ; 8414.5 ; RX ; 241077000 ; ANANGEL DAWN ; SVBE7 ; TEST ; REQ ; F5OIH 
2018-02-03 01:24:38 ; 8414.5 ; TX ; 241077000 ; ANANGEL DAWN ; SVBE7 ; TEST ; ACK ; Snargate
2018-02-03 01:33:42 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:33:43 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:37:08 ; 4207.5 ; RX ; 357347000 ; GRAND EAGLE ; HOXM ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:37:08 ; 4207.5 ; RX ; 357347000 ; GRAND EAGLE ; HOXM ; TEST ; REQ ; IO75-04
2018-02-03 01:37:09 ; 4207.5 ; TX ; 357347000 ; GRAND EAGLE ; HOXM ; TEST ; ACK ; Snargate
2018-02-03 01:45:07 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:45:08 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:45:08 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:49:09 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 01:49:09 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 01:49:10 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 01:49:11 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 01:49:43 ; 4207.5 ; CK ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; IO75-04
2018-02-03 02:20:27 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 02:20:29 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 02:22:35 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 02:22:35 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 02:22:37 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 03:06:56 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; DORSET_2
2018-02-03 03:06:56 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; DE G4EMM
2018-02-03 03:06:56 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; IO75-02
2018-02-03 03:06:56 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; HOL1810
2018-02-03 03:06:56 ; 2187.5 ; TX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; ACK ; Snargate
2018-02-03 03:06:57 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; NL8811
2018-02-03 03:06:57 ; 2187.5 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 03:11:46 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; DORSET_2
2018-02-03 03:11:46 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; NL8811
2018-02-03 03:11:46 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; IO75-02
2018-02-03 03:11:46 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; HOL1810
2018-02-03 03:11:46 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 03:11:48 ; 2187.5 ; TX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; ACK ; Snargate
2018-02-03 03:15:49 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; DE G4EMM
2018-02-03 03:15:49 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; DORSET_2
2018-02-03 03:15:49 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; HOL1810
2018-02-03 03:15:49 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; IO75-02
2018-02-03 03:15:50 ; 2187.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; NL8811
2018-02-03 03:15:51 ; 2187.5 ; TX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; ACK ; Snargate
2018-02-03 03:34:44 ; 8414.5 ; RX ; 355223000 ; NORD TITAN ; 3EML9 ; TEST ; REQ ; OE3WYC
2018-02-03 03:34:45 ; 8414.5 ; TX ; 355223000 ; NORD TITAN ; 3EML9 ; TEST ; ACK ; Snargate
2018-02-03 03:44:50 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 03:44:50 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 03:44:50 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 07:19:02 ; 4207.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; IO75-04
2018-02-03 07:19:03 ; 4207.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 07:19:03 ; 4207.5 ; TX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; ACK ; Snargate
2018-02-03 07:19:52 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; IO75-02
2018-02-03 07:19:53 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; DORSET_2
2018-02-03 07:19:53 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; NL8811
2018-02-03 07:19:53 ; 2187.5 ; TX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; ACK ; Snargate
2018-02-03 07:20:32 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; IO75-02
2018-02-03 07:20:33 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; NL8811
2018-02-03 07:20:33 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 07:20:33 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; HOL1810
2018-02-03 07:20:33 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; DORSET_2
2018-02-03 07:20:33 ; 2187.5 ; TX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; ACK ; Snargate
2018-02-03 07:22:13 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; DORSET_2
2018-02-03 07:22:13 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; DE G4EMM
2018-02-03 07:22:14 ; 2187.5 ; TX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; ACK ; Snargate
2018-02-03 07:24:55 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; DORSET_2
2018-02-03 07:24:55 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; IO75-02
2018-02-03 07:24:56 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; HOL1810
2018-02-03 07:24:56 ; 2187.5 ; TX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; ACK ; Snargate
2018-02-03 07:24:57 ; 2187.5 ; RX ; 566481000 ; KRIS KIN ; 9V2739 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 08:36:52 ; 8414.5 ; RX ; 372031000 ; CAPE TOWN HIGHWAY ; 3FOK4 ; TEST ; REQ ; DE G4EMM
2018-02-03 08:36:52 ; 8414.5 ; RX ; 372031000 ; CAPE TOWN HIGHWAY ; 3FOK4 ; TEST ; REQ ; RA1AMW OP.VASILY
2018-02-03 08:36:52 ; 8414.5 ; TX ; 372031000 ; CAPE TOWN HIGHWAY ; 3FOK4 ; TEST ; ACK ; Snargate
2018-02-03 09:45:35 ; 8414.5 ; RX ; 241107000 ; SYMI ; SVBH3 ; TEST ; REQ ; OE3WYC
2018-02-03 09:45:35 ; 8414.5 ; TX ; 241107000 ; SYMI ; SVBH3 ; TEST ; ACK ; Snargate
2018-02-03 09:46:04 ; 8414.5 ; CK ; 241107000 ; SYMI ; SVBH3 ; TEST ; ACK ; OE3WYC
2018-02-03 10:44:11 ; 2187.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; IO75-02
2018-02-03 10:44:11 ; 2187.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; NL8811
2018-02-03 10:44:13 ; 2187.5 ; TX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; ACK ; Snargate
2018-02-03 10:47:42 ; 4207.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; IO75-04
2018-02-03 10:47:42 ; 4207.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 10:47:42 ; 4207.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; DORSET_2
2018-02-03 10:47:44 ; 4207.5 ; TX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; ACK ; Snargate
2018-02-03 10:50:45 ; 6312.0 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; IO75-06
2018-02-03 10:50:47 ; 6312.0 ; TX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; ACK ; Snargate
2018-02-03 10:58:10 ; 8414.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; OE3WYC
2018-02-03 10:58:10 ; 8414.5 ; RX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; REQ ; F5OIH 
2018-02-03 10:58:19 ; 8414.5 ; TX ; 215811000 ; SEASONG ; 9HBP8 ; TEST ; ACK ; Snargate
2018-02-03 11:14:38 ; 4207.5 ; RX ; 220496000 ; EVELYN MAERSK ; OXHV2 ; TEST ; REQ ; IO75-04
2018-02-03 11:14:39 ; 4207.5 ; TX ; 220496000 ; EVELYN MAERSK ; OXHV2 ; TEST ; ACK ; Snargate
2018-02-03 11:18:13 ; 2187.5 ; RX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; REQ ; DE G4EMM
2018-02-03 11:18:13 ; 2187.5 ; RX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; REQ ; IO75-02
2018-02-03 11:18:14 ; 4207.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; IO75-04
2018-02-03 11:18:14 ; 2187.5 ; TX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; ACK ; Snargate
2018-02-03 11:18:16 ; 2187.5 ; TX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; ACK ; Snargate
2018-02-03 11:18:18 ; 4207.5 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 11:21:04 ; 6312.0 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; IO75-06
2018-02-03 11:21:06 ; 6312.0 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 11:26:01 ; 4207.5 ; RX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; REQ ; DORSET_2
2018-02-03 11:26:03 ; 4207.5 ; TX ; 255806113 ; CMA CGM GOYA ; CQIZ7 ; TEST ; ACK ; Snargate
2018-02-03 11:27:40 ; 8414.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; F5OIH 
2018-02-03 11:27:40 ; 8414.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; OE3WYC
2018-02-03 11:27:41 ; 8414.5 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 11:34:40 ; 6312.0 ; RX ; 314251000 ; WILSON DOVER ; 8PUH ; TEST ; REQ ; IO75-06
2018-02-03 11:34:42 ; 6312.0 ; TX ; 314251000 ; WILSON DOVER ; 8PUH ; TEST ; ACK ; Snargate
2018-02-03 11:36:38 ; 4207.5 ; RX ; 314251000 ; WILSON DOVER ; 8PUH ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 11:36:40 ; 4207.5 ; TX ; 314251000 ; WILSON DOVER ; 8PUH ; TEST ; ACK ; Snargate
2018-02-03 11:42:57 ; 4207.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; IO75-04
2018-02-03 11:42:58 ; 4207.5 ; TX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; ACK ; Snargate
2018-02-03 11:43:46 ; 2187.5 ; RX ; 244789000 ; CFL PROSPECT ; PHLG ; TEST ; REQ ; IO75-02
2018-02-03 11:43:48 ; 2187.5 ; TX ; 244789000 ; CFL PROSPECT ; PHLG ; TEST ; ACK ; Snargate
2018-02-03 12:08:44 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:08:45 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:12:22 ; 4207.5 ; RX ; 249832000 ; EURUS VENTURE ; 9HA4394 ; TEST ; REQ ; IO75-04
2018-02-03 12:12:22 ; 4207.5 ; TX ; 249832000 ; EURUS VENTURE ; 9HA4394 ; TEST ; ACK ; Snargate
2018-02-03 12:12:36 ; 4207.5 ; RX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; REQ ; IO75-04
2018-02-03 12:12:37 ; 4207.5 ; TX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; ACK ; Snargate
2018-02-03 12:14:54 ; 8414.5 ; RX ; 249832000 ; EURUS VENTURE ; 9HA4394 ; TEST ; REQ ; OE3WYC
2018-02-03 12:14:54 ; 8414.5 ; RX ; 249832000 ; EURUS VENTURE ; 9HA4394 ; TEST ; REQ ; DE G4EMM
2018-02-03 12:14:56 ; 8414.5 ; TX ; 249832000 ; EURUS VENTURE ; 9HA4394 ; TEST ; ACK ; Snargate
2018-02-03 12:15:13 ; 6312.0 ; RX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; REQ ; IO75-06
2018-02-03 12:15:13 ; 6312.0 ; TX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; ACK ; Snargate
2018-02-03 12:18:04 ; 6312.0 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; IO75-06
2018-02-03 12:18:05 ; 6312.0 ; TX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; ACK ; Snargate
2018-02-03 12:18:11 ; 6312.0 ; RX ; 538005478 ; CHEM ROTTERDAM ; V7EJ3 ; TEST ; REQ ; DORSET_2
2018-02-03 12:20:28 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:20:29 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 12:20:29 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:22:47 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:22:47 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 12:22:49 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:24:15 ; 8414.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; OE3WYC
2018-02-03 12:24:15 ; 8414.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:24:15 ; 8414.5 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 12:25:05 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:25:05 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; MAJO88BN-#4
2018-02-03 12:25:05 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:25:52 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:25:52 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; OE3WYC
2018-02-03 12:25:54 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:26:36 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; OE3WYC
2018-02-03 12:26:36 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:26:38 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:26:44 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:27:28 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; OE3WYC
2018-02-03 12:27:28 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:27:28 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:28:05 ; 2187.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; NL8811
2018-02-03 12:28:05 ; 2187.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 12:28:08 ; 2187.5 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 12:28:24 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:28:25 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:33:04 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; OE3WYC
2018-02-03 12:33:04 ; 8414.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; F5OIH 
2018-02-03 12:33:05 ; 8414.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:34:43 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:34:44 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:36:51 ; 4207.5 ; RX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; REQ ; IO75-04
2018-02-03 12:36:52 ; 4207.5 ; TX ; 373585000 ; GRAND CONCORD ; 3FCH9 ; TEST ; ACK ; Snargate
2018-02-03 12:37:01 ; 4207.5 ; RX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; REQ ; IO75-04
2018-02-03 12:37:03 ; 4207.5 ; TX ; 305246000 ; BBC OHIO ; V2DK9 ; TEST ; ACK ; Snargate
2018-02-03 12:41:27 ; 8414.5 ; RX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; REQ ; DE G4EMM
2018-02-03 12:41:30 ; 8414.5 ; TX ; 477462400 ; MOL GRATITUDE ; VRJU7 ; TEST ; ACK ; Snargate
2018-02-03 12:42:46 ; 4207.5 ; RX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; REQ ; IO75-04
2018-02-03 12:42:47 ; 4207.5 ; TX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; ACK ; Snargate
2018-02-03 12:44:54 ; 6312.0 ; RX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; REQ ; IO75-06
2018-02-03 12:44:56 ; 6312.0 ; TX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; ACK ; Snargate
2018-02-03 12:48:38 ; 12577.0 ; RX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; REQ ; DE G4EMM
2018-02-03 12:48:39 ; 12577.0 ; TX ; 249988000 ; YASEMIN ; 9HA2114 ; TEST ; ACK ; Snargate
2018-02-03 13:07:32 ; 8414.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; DE G4EMM
2018-02-03 13:07:32 ; 8414.5 ; RX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; REQ ; OE3WYC
2018-02-03 13:07:34 ; 8414.5 ; TX ; 538005144 ; GLORYCROWN ; V7BH8 ; TEST ; ACK ; Snargate
2018-02-03 13:17:25 ; 4207.5 ; RX ; 477444800 ; LIBERTY ISLAND ; VRLK3 ; TEST ; REQ ; IO75-04
2018-02-03 13:17:26 ; 4207.5 ; TX ; 477444800 ; LIBERTY ISLAND ; VRLK3 ; TEST ; ACK ; Snargate
2018-02-03 13:22:02 ; 4207.5 ; RX ; 538005402 ; STI CAMDEN ; V7DM9 ; TEST ; REQ ; IO75-04
2018-02-03 13:22:03 ; 4207.5 ; TX ; 538005402 ; STI CAMDEN ; V7DM9 ; TEST ; ACK ; Snargate
2018-02-03 13:27:03 ; 2187.5 ; RX ; 256831000 ; SAN BACCO ; 9HA4021 ; TEST ; REQ ; IO75-02
2018-02-03 13:27:03 ; 2187.5 ; RX ; 256831000 ; SAN BACCO ; 9HA4021 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 13:27:11 ; 2187.5 ; TX ; 256831000 ; SAN BACCO ; 9HA4021 ; TEST ; ACK ; Snargate
2018-02-03 13:27:12 ; 2187.5 ; TX ; 256831000 ; SAN BACCO ; 9HA4021 ; TEST ; ACK ; Snargate
2018-02-03 13:39:58 ; 4207.5 ; RX ; 209016000 ; TORRENT ; 5BWL2 ; TEST ; REQ ; IO75-04
2018-02-03 13:40:00 ; 4207.5 ; TX ; 209016000 ; TORRENT ; 5BWL2 ; TEST ; ACK ; Snargate
2018-02-03 13:52:14 ; 2187.5 ; RX ; 209185000 ; SEA DISCOVERY ; 5BGR3 ; TEST ; REQ ; MAJO88BN-#1
2018-02-03 13:52:16 ; 2187.5 ; TX ; 209185000 ; SEA DISCOVERY ; 5BGR3 ; TEST ; ACK ; Snargate
